#{"t_start": 1707597673.694255, "env_id": "ALE/Qbert-v5"}
r,l,t
15575.0,1721,15410.53157
15425.0,1830,15440.559562
15625.0,1790,15469.532446
15825.0,2221,15505.233873
15550.0,1815,15535.463257
15800.0,2231,15585.824527
8000.0,1236,15605.767173
15850.0,2044,15641.332482
15725.0,1961,15673.963691
15650.0,1835,15703.186033
16700.0,2398,15741.248678
15725.0,2057,15774.806651
15725.0,2075,15807.663074
8125.0,1388,15830.460334
4750.0,1079,15848.859719
15600.0,1829,15879.141861
15725.0,1872,15911.180331
4400.0,1055,15928.396567
15750.0,2030,15961.061005
4525.0,1192,15981.14488
8325.0,1416,16019.185623
4250.0,802,16032.104269
15925.0,2027,16064.417344
15800.0,1899,16097.002407
12250.0,1550,16121.016855
15700.0,2035,16155.540218
15800.0,2009,16187.24324
15575.0,1754,16214.602054
800.0,690,16226.932999
15625.0,1729,16254.294263
16275.0,2154,16289.489016
4325.0,833,16303.875587
15875.0,2286,16340.03604
16475.0,2281,16375.348502
15475.0,1648,16403.208326
15725.0,1853,16447.77795
15725.0,1910,16479.233588
15975.0,2185,16516.196826
15600.0,1757,16544.816266
15725.0,1870,16573.445362
16425.0,2155,16608.555628
4175.0,736,16620.22586
15825.0,2029,16653.957925
15825.0,1999,16686.114453
15775.0,2062,16720.613152
12075.0,1367,16744.503879
15625.0,1729,16772.17721
15550.0,1765,16801.408982
15875.0,2321,16842.325355
15775.0,2000,16891.214867
15850.0,2301,16930.596794
15850.0,2261,16966.887094
7900.0,1110,16984.679284
8375.0,1343,17005.884979
15975.0,2235,17042.460216
15825.0,2140,17075.95944
15725.0,1861,17106.856583
15825.0,2088,17141.737891
15800.0,1995,17175.337848
15825.0,1969,17206.02534
15750.0,1831,17236.254848
15950.0,2142,17271.585575
15750.0,2061,17323.058523
15675.0,1898,17352.628884
15925.0,1945,17384.913971
15750.0,1900,17417.482604
15725.0,2079,17449.816685
4325.0,897,17464.038451
15800.0,2066,17496.42782
15875.0,2260,17533.496272
15850.0,2098,17568.250341
15900.0,1951,17601.588194
12275.0,1665,17629.141884
15650.0,1782,17659.352727
15800.0,1990,17693.615514
15825.0,2161,17728.845131
15550.0,1662,17769.966298
15875.0,1891,17799.799977
4625.0,870,17813.965809
4825.0,997,17830.167304
12375.0,1945,17861.719724
12225.0,1669,17886.047154
15650.0,1756,17914.005253
15675.0,1827,17943.122177
15800.0,1985,17975.804745
15800.0,2185,18010.889051
15900.0,2186,18047.355442
16300.0,2158,18084.903754
15875.0,2173,18118.736406
12250.0,1678,18146.954182
15725.0,1765,18186.566499
8050.0,1123,18205.069363
15875.0,2203,18241.812607
15875.0,2128,18277.643822
15875.0,2070,18311.859925
12225.0,1407,18335.585523
15850.0,2006,18369.496682
16000.0,2399,18407.687307
15725.0,1817,18438.415385
8050.0,1101,18456.015555
15875.0,2155,18490.772915
15900.0,2276,18527.229442
15950.0,2000,18560.257267
15825.0,2156,18595.827305
15900.0,2395,18650.949499
4350.0,826,18663.391699
15850.0,1948,18693.81314
15775.0,2047,18725.443909
15500.0,1822,18753.741195
15625.0,1750,18783.576376
15850.0,2191,18819.769946
15825.0,2070,18851.462407
16450.0,2267,18890.976976
4275.0,705,18900.921318
16350.0,2267,18938.542819
15825.0,2193,18974.822627
4450.0,927,18990.583833
15875.0,1985,19024.030963
15900.0,2142,19070.730113
12050.0,1597,19096.180994
15800.0,2003,19127.345982
15850.0,2088,19160.649441
15850.0,2077,19195.675138
15800.0,2027,19230.432617
15900.0,2227,19269.654961
15900.0,2343,19306.893644
15775.0,1953,19337.47155
15825.0,2179,19373.306994
15875.0,2070,19406.015981
4425.0,773,19417.514248
16350.0,2086,19451.834742
15850.0,2149,19499.390538
19200.0,2580,19538.40857
8450.0,1342,19560.521926
15900.0,2094,19594.981102
15975.0,2375,19632.977433
15750.0,2048,19666.603959
15675.0,1888,19698.760648
15850.0,2070,19733.488389
15575.0,1727,19760.33479
19900.0,2548,19804.235429
15825.0,1985,19838.421858
15875.0,2248,19874.838989
15775.0,1915,19906.460147
15800.0,1985,19955.728124
15850.0,2038,19990.566504
15750.0,1913,20021.445803
16325.0,2113,20054.781622
16375.0,2293,20093.908421
12225.0,1565,20120.9234
15850.0,1962,20154.133068
15900.0,2085,20188.810069
15775.0,1881,20221.405875
15800.0,2072,20256.919568
200.0,500,20264.727961
16100.0,2000,20297.469635
16000.0,1760,20326.407243
15950.0,2039,20370.085418
15950.0,2059,20406.054387
4450.0,844,20417.954283
4375.0,826,20431.403801
15725.0,1997,20464.560147
15950.0,2043,20497.347008
12275.0,1830,20527.166594
12275.0,1702,20556.017173
8300.0,1249,20574.627555
12275.0,1460,20596.525073
15675.0,1838,20626.368189
15600.0,2055,20659.316283
15850.0,2241,20693.144741
12250.0,1807,20721.224741
19150.0,2434,20762.887927
12250.0,1705,20804.351683
19150.0,2379,20842.050551
16500.0,2730,20888.248578
15700.0,1695,20914.988838
15900.0,1979,20948.496782
15825.0,2197,20984.952529
15875.0,1985,21018.735096
15875.0,2205,21056.951916
15825.0,1956,21091.311984
16375.0,2197,21129.655578
16400.0,2320,21168.173554
15875.0,2100,21199.826155
19775.0,2618,21255.268388
15850.0,2165,21290.334244
15850.0,2251,21327.269958
16400.0,2511,21368.442075
15675.0,1851,21398.547335
15675.0,1800,21429.231127
16475.0,2391,21468.893815
775.0,456,21476.253897
15700.0,1821,21505.073461
15875.0,2140,21543.216635
12050.0,1666,21569.08512
15850.0,2107,21602.006522
15750.0,1866,21629.733985
15900.0,2193,21680.120639
4500.0,867,21692.364721
16300.0,2107,21723.565508
8275.0,996,21739.081657
8125.0,1131,21755.867471
15575.0,1811,21785.598926
15900.0,2202,21822.859793
15825.0,1990,21856.73032
15775.0,2020,21891.094362
16400.0,2402,21931.49448
15900.0,2130,21968.894337
15875.0,2181,22004.766727
8500.0,1446,22026.072068
8350.0,1184,22044.272825
16000.0,2028,22076.11915
15900.0,2090,22123.277765
19450.0,2573,22166.596728
20450.0,2728,22213.950439
15775.0,1983,22245.985424
15725.0,1915,22278.319656
15875.0,2098,22314.585149
12275.0,2013,22348.661237
19700.0,2528,22389.107255
16275.0,2100,22422.385138
8425.0,1393,22442.971151
15800.0,2017,22474.687052
15900.0,2073,22508.016109
15850.0,1925,22557.957813
19675.0,2737,22601.717925
16150.0,1881,22630.748523
15850.0,2110,22665.38474
15875.0,2288,22702.03335
19750.0,2666,22746.614852
19225.0,2553,22788.022699
16375.0,2235,22823.224618
15975.0,2390,22865.302863
21100.0,3105,22916.059176
20625.0,2672,22971.9905
19875.0,2815,23019.85498
16225.0,2100,23052.860439
15825.0,1881,23083.086918
15675.0,1924,23113.691466
9200.0,1358,23135.601687
8575.0,1254,23155.478578
16225.0,1983,23186.896013
19200.0,2330,23225.315806
9125.0,1322,23245.816086
15625.0,1908,23276.259583
4450.0,1000,23292.824253
19825.0,2580,23336.235269
15875.0,2037,23371.800514
19175.0,2308,23425.260503
15650.0,1835,23455.769408
19750.0,2555,23499.072747
16300.0,2181,23532.888016
4125.0,666,23543.445087
19775.0,2619,23585.058547
8200.0,990,23601.888021
19600.0,2543,23644.489485
12100.0,1514,23668.36385
8425.0,1180,23687.54367
8450.0,1261,23708.381518
19650.0,2408,23747.609901
15725.0,1898,23774.927292
15650.0,1805,23803.713712
16400.0,2340,23852.464577
11400.0,1304,23875.408514
15875.0,2302,23914.006527
16400.0,2217,23948.398804
19850.0,2741,23990.36266
19325.0,2605,24034.069426
19675.0,2430,24073.440196
20475.0,2836,24117.132787
4250.0,630,24127.188929
7875.0,1211,24147.438095
19825.0,2675,24188.247439
19775.0,2715,24234.338786
8250.0,1085,24267.659974
19850.0,2625,24310.881474
11500.0,1192,24331.369641
19950.0,2680,24375.646823
20325.0,2786,24421.652034
16400.0,2328,24460.419572
16350.0,2098,24495.280687
15725.0,1888,24528.796374
15900.0,2355,24569.167342
19900.0,2647,24613.793201
19900.0,2742,24661.993677
8150.0,1575,24688.49078
20225.0,3010,24752.976488
20750.0,2848,24800.212669
15675.0,1903,24833.439767
20375.0,2706,24875.005502
19925.0,2755,24918.394297
20175.0,2742,24963.964836
19775.0,2643,25007.145802
19675.0,2683,25050.738948
19800.0,2470,25092.067647
19750.0,2419,25133.397804
16500.0,2377,25188.124286
16425.0,2157,25225.19466
15750.0,2109,25258.300673
16400.0,2388,25296.863227
20000.0,2763,25340.279497
12175.0,1710,25368.585012
19200.0,2408,25408.755109
19925.0,2379,25445.020964
20050.0,2448,25483.519392
16350.0,2232,25520.055151
19725.0,2457,25561.421326
16350.0,2201,25613.087005
16400.0,2242,25649.240682
20150.0,2544,25688.918329
19775.0,2532,25731.393996
20300.0,2748,25777.771234
19775.0,2525,25818.897875
15900.0,2110,25851.925461
20300.0,2580,25896.410084
20025.0,2692,25939.963599
19850.0,2629,25984.172585
20200.0,2778,26047.623914
12100.0,1510,26072.181956
17000.0,2246,26111.512395
15800.0,1951,26142.158926
20475.0,3026,26193.068635
20325.0,2576,26236.318407
19900.0,2575,26278.852966
15875.0,2196,26315.319266
12275.0,1590,26340.096125
19750.0,2391,26379.553547
12075.0,1362,26403.023929
19850.0,2534,26444.239318
19775.0,2566,26504.847481
19775.0,2540,26546.862
20400.0,2772,26592.300771
11950.0,1515,26617.836639
19950.0,2516,26659.205254
11750.0,1673,26685.845862
20500.0,2817,26731.230304
12250.0,1808,26762.265594
19800.0,2815,26807.898459
12600.0,1688,26835.676151
16400.0,2573,26877.467331
4875.0,974,26910.502591
20675.0,2816,26957.591538
19925.0,2549,26999.491908
8175.0,1489,27025.764433
20400.0,2583,27067.784301
19650.0,2532,27111.869113
12200.0,1638,27140.052127
15800.0,2003,27174.035355
19950.0,2542,27215.420807
8675.0,1405,27237.399537
20250.0,2742,27282.809563
19875.0,2560,27323.096503
19800.0,2510,27383.516031
20025.0,2684,27429.027538
19875.0,2582,27472.831424
12200.0,1698,27500.698167
8050.0,1219,27521.144222
20475.0,2748,27567.416905
4475.0,1063,27584.20977
8000.0,1146,27602.656005
4400.0,852,27616.789585
20275.0,2620,27662.136736
7975.0,1292,27683.230069
20025.0,2441,27721.494597
19900.0,2807,27763.547458
19875.0,2536,27817.562508
16400.0,2396,27852.420552
19800.0,2358,27890.212898
16050.0,2367,27927.932421
16100.0,2521,27970.021596
15975.0,2376,28009.865782
20450.0,2632,28050.87002
19700.0,2495,28093.626178
19650.0,2312,28134.084631
19975.0,2833,28180.809505
19300.0,2660,28240.755761
19875.0,2558,28282.656506
19700.0,2324,28323.75425
19800.0,2456,28364.607028
19900.0,2575,28406.713951
19875.0,2663,28450.892972
15900.0,2335,28488.572016
16350.0,2113,28522.764052
16400.0,2395,28563.454668
19875.0,2642,28609.344498
15825.0,2023,28656.755499
16375.0,2233,28694.0798
500.0,709,28704.08669
19825.0,2443,28744.04774
20100.0,2512,28784.530218
16025.0,2122,28818.925325
20625.0,2887,28868.557065
20375.0,2664,28911.264745
15600.0,2313,28951.370147
15950.0,2381,28992.89526
19875.0,2470,29033.714212
20000.0,2938,29098.703212
12175.0,1550,29124.219625
8425.0,1232,29145.95519
19850.0,2486,29186.224977
20175.0,2456,29228.976938
20000.0,2688,29274.925607
19975.0,2915,29320.568611
19975.0,2771,29366.603777
12250.0,1708,29394.63068
20350.0,2768,29441.765101
20825.0,3010,29490.544702
20425.0,2423,29550.396353
8050.0,1101,29566.58015
19850.0,2546,29608.60886
20275.0,2668,29650.535257
19875.0,2640,29694.55567
20425.0,2602,29734.835053
20375.0,2628,29775.621539
19725.0,2500,29817.538865
15700.0,1787,29846.401082
20450.0,2828,29893.677358
20500.0,2713,29941.378545
19900.0,2567,30000.347848
16400.0,1987,30033.479887
20675.0,2768,30079.024673
19750.0,2480,30121.2002
7850.0,967,30136.207087
650.0,446,30143.579922
4050.0,691,30155.067174
19850.0,2610,30198.707826
19950.0,2715,30242.76523
20000.0,2780,30289.3067
15925.0,2021,30322.464917
19825.0,2508,30363.818907
19925.0,2713,30424.49544
16875.0,2373,30464.089029
20475.0,2600,30506.162889
12250.0,1606,30532.156879
8250.0,1282,30552.471544
20175.0,2512,30593.340454
19725.0,2338,30633.824485
20050.0,2662,30676.749679
19975.0,2369,30716.73941
19775.0,2430,30757.378852
20400.0,2685,30801.024174
19875.0,2672,30864.062245
19875.0,2697,30910.086054
19925.0,2503,30949.323543
20425.0,2600,30992.365812
825.0,530,31001.127556
20300.0,2680,31045.970456
19975.0,2827,31093.052717
8625.0,1245,31111.85391
20400.0,2842,31158.07898
20000.0,2713,31203.705758
19850.0,2659,31246.708102
21425.0,2970,31316.866886
19675.0,2319,31352.149632
19775.0,2374,31391.128918
19800.0,2740,31436.773009
19950.0,2883,31484.922306
750.0,550,31493.867274
19950.0,2506,31534.838627
4100.0,630,31543.991104
12800.0,1803,31573.890283
19975.0,2670,31616.694147
20075.0,2895,31664.974083
19850.0,2455,31704.557203
19900.0,2493,31760.498839
20675.0,2485,31799.388201
20600.0,2997,31848.342871
20475.0,2628,31893.630704
4350.0,831,31907.308628
12100.0,1571,31931.386715
20475.0,2849,31977.046491
19900.0,2461,32014.848119
16900.0,2660,32059.467798
20075.0,2634,32101.927667
20375.0,2615,32145.553813
19825.0,2377,32195.509165
20025.0,2816,32240.36692
20200.0,2483,32282.090749
20425.0,2680,32327.059684
19875.0,2499,32367.37838
20525.0,2617,32409.013406
20600.0,3048,32460.217237
15950.0,2190,32496.575508
9350.0,1640,32522.695627
19825.0,2524,32564.525677
16375.0,2393,32622.961217
19925.0,2858,32672.67599
12300.0,1837,32703.231429
8175.0,1243,32724.027889
20475.0,2752,32767.85041
19900.0,2433,32806.376308
20825.0,2643,32846.406703
19825.0,2390,32886.10872
15950.0,1946,32916.346816
23950.0,3183,32969.883595
19900.0,2656,33012.424268
19750.0,2466,33068.821084
19900.0,2748,33116.852921
8900.0,1283,33135.954504
19600.0,2252,33175.099184
20675.0,2690,33217.179343
20400.0,2610,33258.848706
12575.0,1639,33284.608464
19750.0,2493,33326.903319
15900.0,2206,33362.016619
19875.0,2457,33402.831108
12050.0,1609,33430.158874
19675.0,2333,33491.51625
19850.0,2646,33533.406493
20250.0,2729,33577.651379
19950.0,2558,33622.007107
20275.0,2682,33665.371368
20350.0,2727,33711.013345
20225.0,2725,33756.676311
19950.0,2695,33798.578541
20025.0,2684,33842.726791
8900.0,1567,33867.363293
20000.0,2711,33920.859796
20325.0,2747,33963.749191
775.0,721,33974.972834
19875.0,2513,34017.663135
19975.0,2596,34061.336617
4500.0,1082,34078.507191
19950.0,2623,34122.525238
20600.0,2969,34169.306516
8625.0,1483,34192.915845
750.0,567,34202.261933
20850.0,2742,34246.1961
19850.0,2536,34286.861501
20350.0,2583,34350.63014
20825.0,3024,34400.004917
20275.0,2741,34447.187722
20350.0,2664,34489.477533
20075.0,3008,34538.726591
20675.0,2576,34582.770509
21275.0,2862,34628.374139
20250.0,2520,34670.215138
20125.0,2757,34716.1028
20500.0,2672,34758.603418
20250.0,2720,34821.600605
20000.0,2736,34867.630604
20450.0,2638,34911.368299
20400.0,2497,34951.104778
20025.0,2653,34994.798841
19700.0,2563,35035.064512
11575.0,1698,35063.259235
20450.0,2852,35108.028308
20350.0,2717,35152.926718
20275.0,2753,35197.298554
20775.0,2857,35263.800717
21400.0,2914,35312.348144
20750.0,2679,35353.985149
19950.0,2493,35394.736064
20575.0,2846,35439.922423
20550.0,2799,35485.360079
16250.0,2257,35523.952408
20025.0,2811,35571.295465
23825.0,2907,35620.227754
20600.0,2820,35688.564742
7550.0,933,35703.491628
19925.0,2533,35741.479453
20800.0,2779,35786.603322
8825.0,1427,35808.697722
20425.0,2632,35851.120404
20500.0,2710,35895.755796
20050.0,2691,35939.738338
20400.0,2670,35985.46067
20600.0,2873,36033.469083
150.0,391,36039.731028
19975.0,2643,36105.437822
21400.0,2864,36153.604105
20475.0,2582,36195.78433
20600.0,3012,36246.017353
15750.0,2067,36279.083369
20600.0,2565,36321.802246
24925.0,3052,36369.423002
20050.0,2729,36411.078049
16375.0,2298,36448.338774
20575.0,2831,36496.378073
20550.0,2734,36557.823688
15750.0,1964,36590.848479
20400.0,2682,36635.936346
20500.0,2763,36679.561337
15825.0,2164,36714.888531
19800.0,2385,36753.077449
20075.0,2745,36797.798982
20050.0,2680,36840.296582
20475.0,2755,36885.925925
20050.0,2710,36930.526362
20275.0,2750,36993.72259
19975.0,2702,37038.349804
15750.0,2185,37073.429773
23925.0,3031,37126.431303
20025.0,2592,37170.723205
20000.0,2667,37216.399546
20075.0,2679,37261.884337
20875.0,2705,37305.749528
20600.0,2916,37355.723166
19900.0,2530,37396.128896
20000.0,2772,37460.465458
15825.0,2179,37494.820985
15900.0,2283,37532.00594
20025.0,2815,37578.851397
15700.0,1914,37611.447089
20025.0,2779,37657.068217
21025.0,3011,37709.360346
20025.0,2712,37753.737863
20600.0,2955,37801.645744
20550.0,2843,37865.597762
8675.0,1420,37888.916846
24275.0,3262,37941.768374
20525.0,2674,37984.213856
20525.0,2863,38034.059475
24075.0,2987,38085.532621
20400.0,2608,38129.496148
20575.0,2773,38174.934756
20050.0,2677,38217.498159
20150.0,2635,38261.784223
20050.0,2779,38324.621639
19725.0,2653,38369.083775
20525.0,2690,38413.150667
23775.0,3268,38467.721557
24850.0,3156,38522.664766
20000.0,2691,38568.292548
20375.0,2582,38609.773475
20100.0,2819,38654.884319
16150.0,2265,38691.879527
21100.0,2979,38763.025857
19975.0,2681,38806.945267
20450.0,2563,38848.857753
16900.0,2473,38891.631868
20650.0,2805,38939.366109
20525.0,2943,38987.354703
20475.0,2710,39028.931232
20500.0,2725,39071.393042
20875.0,2882,39118.925998
20025.0,2615,39185.315084
20600.0,2865,39234.075023
16450.0,2292,39267.786344
20600.0,2785,39315.043629
24450.0,3068,39362.83057
15975.0,1996,39394.941776
19975.0,2787,39440.375458
19875.0,2531,39483.606191
23700.0,2861,39530.246216
20550.0,2763,39575.305348
8250.0,1255,39594.796747
15975.0,2101,39647.724804
24625.0,3218,39701.273026
20675.0,3237,39752.618611
24550.0,3260,39802.881271
20025.0,2842,39851.769258
8100.0,1164,39869.902521
19950.0,2595,39912.593436
20150.0,2956,39962.262327
4250.0,756,39975.388579
20600.0,2797,40019.403575
20525.0,2761,40080.262775
21025.0,2935,40130.285722
20400.0,2570,40173.799229
8050.0,1170,40192.851952
20325.0,2841,40241.915934
19875.0,2741,40286.793658
21025.0,2877,40331.95657
23525.0,2975,40383.030532
8525.0,1411,40405.839617
4900.0,1009,40423.673757
20650.0,2906,40469.699345
20600.0,3078,40537.854844
525.0,525,40545.88468
20550.0,3003,40593.42025
21050.0,3035,40642.840459
24500.0,3099,40693.791478
20525.0,2880,40742.791367
19725.0,2562,40787.020935
20100.0,2777,40832.420856
20575.0,3055,40884.137767
20600.0,2792,40946.853365
20925.0,3444,41003.846712
8375.0,1329,41023.744398
20575.0,2980,41074.252923
7975.0,1168,41091.984677
20225.0,2599,41133.414779
21075.0,2749,41175.432817
20850.0,2832,41221.553831
8450.0,1338,41243.536146
375.0,408,41249.711121
20525.0,2792,41298.575176
25175.0,3388,41369.079592
23975.0,3268,41422.609178
20125.0,2835,41471.162942
24700.0,3404,41521.302244
20550.0,2639,41562.037751
20025.0,2566,41603.945246
15400.0,1644,41630.944199
20500.0,2642,41674.957929
21125.0,3382,41730.728791
20550.0,2635,41775.346078
20600.0,2761,41838.539824
4375.0,814,41852.76679
20400.0,2556,41895.735623
20800.0,2774,41942.930362
23975.0,3082,41990.578981
20500.0,2974,42040.519665
20325.0,2608,42084.065476
20975.0,2757,42131.352681
20450.0,2717,42175.539304
20525.0,2766,42239.982262
25250.0,3557,42297.381943
24200.0,3158,42347.85399
24425.0,2997,42396.263887
20575.0,2819,42442.380974
20500.0,3040,42491.861855
21050.0,2996,42540.535662
20375.0,2440,42579.67866
20725.0,2711,42623.104756
20550.0,2690,42687.443161
20700.0,2965,42737.338244
12150.0,1738,42765.506896
20050.0,2764,42808.973435
20025.0,2694,42852.034789
20000.0,2648,42897.23001
20100.0,2725,42942.876744
20000.0,2605,42985.797174
8425.0,1444,43007.372967
20350.0,2880,43055.885053
20675.0,2705,43116.251522
21100.0,2899,43161.394892
23200.0,2887,43211.838418
21200.0,2897,43256.301832
20450.0,2553,43296.25539
4425.0,785,43309.469823
16475.0,2427,43350.061246
23800.0,2845,43398.365205
20600.0,2862,43444.971528
8100.0,1391,43465.670329
21200.0,2818,43511.726758
19950.0,2409,43569.490659
15750.0,1895,43599.066328
24150.0,3180,43651.068709
21100.0,2680,43695.399296
21100.0,2895,43745.981399
8425.0,1451,43770.324635
20500.0,2920,43820.828007
24725.0,3046,43870.815735
8650.0,1370,43892.43377
16400.0,2237,43929.538041
19975.0,2666,43996.879048
20075.0,2815,44042.765221
24375.0,3156,44095.397873
20250.0,2566,44137.799974
24475.0,3409,44197.957853
19775.0,2666,44241.900298
20450.0,2735,44287.146621
20575.0,2904,44336.958342
24475.0,3246,44391.887929
20575.0,2925,44460.000877
23725.0,2946,44508.273202
23575.0,3276,44561.988591
21025.0,3000,44609.919889
23925.0,2971,44657.247892
20675.0,3022,44709.505946
23725.0,2869,44754.102691
24825.0,3050,44803.460868
24275.0,2989,44853.708439
25200.0,3452,44931.661853
20550.0,2910,44981.896448
20525.0,2819,45028.325868
20400.0,2624,45069.719501
20075.0,2896,45119.412414
20000.0,2653,45160.616848
20650.0,2981,45211.079938
23950.0,2952,45260.431139
20025.0,2601,45326.78792
23875.0,3177,45380.736267
20050.0,2679,45424.575037
23825.0,2982,45473.17306
20350.0,2601,45515.22259
20425.0,2601,45559.987428
24525.0,3368,45615.08884
20700.0,2900,45663.913182
20575.0,2850,45711.240186
21075.0,2775,45778.718188
24725.0,3438,45833.21948
20700.0,2809,45882.105515
12275.0,1605,45908.690767
20325.0,2642,45951.770284
20025.0,2646,45995.23987
24200.0,3243,46047.705434
20800.0,2598,46091.095662
25725.0,3459,46147.575799
8800.0,1325,46168.257101
23400.0,2910,46239.364189
23825.0,2812,46284.998596
20575.0,2918,46334.845133
23925.0,2982,46380.343139
15800.0,2060,46413.514926
12675.0,1635,46440.75263
21075.0,2900,46486.634304
24425.0,3024,46538.954834
20050.0,2607,46581.855896
23850.0,3081,46657.393454
26000.0,3713,46719.656623
24350.0,2997,46769.161476
4350.0,899,46781.668798
20800.0,2701,46826.970012
8575.0,1455,46850.805257
16350.0,2312,46891.829314
12275.0,1997,46922.813966
20700.0,2773,46968.805735
23925.0,3131,47020.284748
20475.0,2778,47064.602815
24275.0,3086,47131.811039
24175.0,3188,47182.538065
20225.0,2632,47224.783717
24450.0,3235,47278.107615
23900.0,2958,47327.641917
20575.0,2831,47374.01037
19775.0,2512,47415.810499
23800.0,2859,47460.930117
11925.0,1622,47488.207079
15625.0,1754,47538.335295
23825.0,2947,47585.474191
23950.0,3171,47638.09344
19950.0,2592,47681.123079
23875.0,2933,47729.454447
20600.0,2729,47774.054343
20525.0,2902,47822.873016
23800.0,3088,47872.788947
12125.0,1732,47899.303183
25050.0,3242,47978.919559
24550.0,3206,48033.388618
24050.0,3062,48085.125365
20550.0,2815,48131.796967
24550.0,3326,48185.724166
20325.0,2779,48232.413479
8075.0,1211,48253.807405
19150.0,2778,48300.359807
19675.0,2279,48336.812317
4225.0,840,48350.051328
20600.0,2980,48399.92343
21100.0,2927,48466.982008
20700.0,2900,48511.833628
15700.0,2076,48543.58822
20600.0,3050,48594.115225
24350.0,3162,48647.437141
25375.0,3596,48706.749453
20575.0,2620,48750.063836
24300.0,3094,48799.368157
24700.0,3351,48877.1542
20575.0,3025,48925.231503
21175.0,2978,48973.011646
23550.0,3023,49025.717916
20700.0,2979,49073.35131
20600.0,2755,49116.853719
20775.0,2961,49167.043338
24400.0,3204,49223.190734
20575.0,2827,49269.631252
16500.0,2516,49333.64458
20550.0,2792,49378.580338
15950.0,2148,49412.202896
23900.0,3115,49462.65484
20375.0,2826,49511.729116
15550.0,1994,49545.806425
4425.0,789,49558.571605
20875.0,2923,49606.842041
24425.0,3255,49660.24872
20100.0,2910,49706.495674
7675.0,991,49742.101883
20475.0,2835,49788.956816
24700.0,3147,49840.362135
20575.0,2628,49883.063034
7700.0,936,49899.093362
8000.0,1244,49919.575465
25425.0,3298,49971.994984
16900.0,2386,50013.600076
20650.0,2959,50061.750343
19825.0,2501,50103.841711
16400.0,2275,50142.345884
24325.0,3096,50214.923828
8300.0,1576,50240.122972
450.0,603,50249.721534
24950.0,3408,50303.019143
21100.0,2840,50350.052895
24125.0,3088,50402.498445
20600.0,2752,50448.4707
24700.0,3333,50502.056398
20575.0,2934,50551.225812
23850.0,3015,50602.211355
4550.0,979,50633.947114
24750.0,3463,50693.047009
20250.0,2698,50735.051112
8575.0,1279,50755.660767
16925.0,2650,50800.820034
4400.0,816,50814.119834
19825.0,2537,50857.200032
23875.0,2771,50899.835107
20300.0,2575,50943.25592
25400.0,3291,50999.479878
25425.0,3444,51080.879762
24150.0,3342,51137.043664
25025.0,3136,51189.600502
8100.0,1210,51210.709784
23850.0,2951,51259.09525
24225.0,3333,51314.61069
25125.0,3369,51369.210854
20075.0,2641,51412.208436
20800.0,2943,51462.206475
24675.0,3162,51536.959995
23975.0,3076,51586.985121
20525.0,2685,51633.117755
24250.0,3015,51683.900559
25075.0,3332,51739.191416
25075.0,3430,51797.322872
25075.0,3314,51850.111345
24775.0,3190,51901.924319
20750.0,2796,51968.030626
23375.0,2877,52015.684383
24575.0,3472,52071.124302
24650.0,3258,52126.725698
20700.0,2705,52171.640793
20100.0,2641,52216.265993
20825.0,3021,52266.50955
24650.0,3303,52322.528733
24450.0,3113,52374.605727
20600.0,2951,52446.173253
24075.0,3158,52500.332082
24450.0,3185,52552.788173
20000.0,2788,52599.515752
20600.0,2973,52648.936022
20475.0,2701,52692.474632
23800.0,2900,52743.304616
24250.0,2910,52789.273983
24125.0,3168,52858.560717
8625.0,1276,52877.966509
24500.0,3340,52931.839158
25100.0,3722,52995.114943
24600.0,3360,53048.878255
24875.0,3132,53101.562025
21200.0,3011,53151.813168
24100.0,3156,53203.893429
20575.0,2958,53251.445686
23950.0,3012,53321.18781
21075.0,2823,53367.835417
25150.0,3525,53426.361119
23950.0,3240,53480.061079
24575.0,3087,53531.647543
25500.0,3583,53592.187
26050.0,3336,53649.720029
20600.0,2880,53699.594955
7925.0,1353,53744.229001
24400.0,2969,53791.776441
15625.0,2092,53827.914412
23850.0,2963,53878.363426
24500.0,3100,53929.347255
24050.0,3010,53979.367056
24625.0,2891,54027.114907
24450.0,3319,54081.645473
25100.0,3598,54140.875667
23750.0,2674,54210.557257
20700.0,2820,54256.552978
8550.0,1325,54277.695147
15600.0,1911,54307.42262
8450.0,1497,54333.031713
4150.0,770,54345.039381
11775.0,1607,54370.534052
23950.0,3077,54420.393005
23850.0,2871,54466.820706
21075.0,2873,54513.889661
20600.0,2761,54560.404347
25225.0,3518,54636.987497
24975.0,3163,54689.71771
24275.0,2943,54735.226085
24575.0,3200,54786.201334
24775.0,3242,54841.691155
24600.0,3286,54896.982231
24500.0,3355,54952.364323
575.0,820,54966.233912
20825.0,2725,55011.903347
24550.0,3111,55089.940803
24500.0,3072,55141.289953
15700.0,1806,55169.931061
24050.0,3045,55216.871298
24475.0,3372,55272.783734
24550.0,3121,55324.052314
24600.0,3241,55378.70379
21325.0,2828,55424.774761
24250.0,3267,55477.477655
25025.0,3246,55544.18889
4800.0,1145,55562.297703
20025.0,2683,55604.939648
25650.0,3481,55661.079136
8450.0,1433,55683.473932
25225.0,3574,55740.767805
20250.0,2538,55783.042892
24350.0,3063,55834.03891
20550.0,2848,55880.744457
20075.0,2651,55943.739717
23750.0,2922,55993.31098
25325.0,3532,56052.802308
24500.0,3155,56104.235698
